StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,79,57.22980880737305,0.06819295883178711,71980.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,80,57.22980880737305,0.06830620765686035,72594.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,81,57.22980880737305,0.06678080558776855,73152.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,82,57.22980880737305,0.06708979606628418,73760.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,83,57.22980880737305,0.06671571731567383,74366.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,84,57.22980880737305,0.0681450366973877,74962.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,85,57.22980880737305,0.06608819961547852,75562.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,86,57.22980880737305,0.06641578674316406,76150.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,87,57.22980880737305,0.06794404983520508,76716.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,88,57.22980880737305,0.1253960132598877,77276.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,89,57.22980880737305,0.07111692428588867,77868.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,90,57.22980880737305,0.06836104393005371,78498.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,91,57.22980880737305,0.06838607788085938,79092.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,92,57.22980880737305,0.06891775131225586,79670.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,93,57.22980880737305,0.06905579566955566,80238.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,94,57.22980880737305,0.06935763359069824,80830.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,95,57.22980880737305,0.06936001777648926,81404.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,96,57.22980880737305,0.06794476509094238,82010.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,97,57.22980880737305,0.06731510162353516,82582.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,98,57.22980880737305,0.06853389739990234,83166.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,99,57.22980880737305,0.06683230400085449,83760.0,60.118648529052734,3,1
StandardGSGP,bbdfb3c0-84e7-11f0-980f-46075bc776b5,ppb,74,100,57.22980880737305,0.0666348934173584,84342.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,0,57.22980880737305,0.12856292724609375,3660.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,1,57.22980880737305,0.07298994064331055,8590.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,2,57.22980880737305,0.06951022148132324,13534.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,3,57.22980880737305,0.06595301628112793,19604.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,4,57.22980880737305,0.0658721923828125,25518.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,5,57.22980880737305,0.0668177604675293,27280.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,6,57.22980880737305,0.06629204750061035,28446.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,7,57.22980880737305,0.0649418830871582,29180.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,8,57.22980880737305,0.06563568115234375,29800.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,9,57.22980880737305,0.0648200511932373,30446.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,10,57.22980880737305,0.09822583198547363,31080.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,11,57.22980880737305,0.0662841796875,31676.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,12,57.22980880737305,0.06732368469238281,32280.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,13,57.22980880737305,0.0670170783996582,32874.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,14,57.22980880737305,0.06591987609863281,33476.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,15,57.22980880737305,0.06646418571472168,34054.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,16,57.22980880737305,0.06543612480163574,34642.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,17,57.22980880737305,0.06572699546813965,35234.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,18,57.22980880737305,0.06837201118469238,35824.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,19,57.22980880737305,0.06696796417236328,36414.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,20,57.22980880737305,0.06612730026245117,37010.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,21,57.22980880737305,0.06649017333984375,37600.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,22,57.22980880737305,0.0671391487121582,38186.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,23,57.22980880737305,0.06542801856994629,38784.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,24,57.22980880737305,0.06559896469116211,39394.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,25,57.22980880737305,0.06714391708374023,39984.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,26,57.22980880737305,0.06722497940063477,40586.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,27,57.22980880737305,0.06623077392578125,41190.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,28,57.22980880737305,0.06693387031555176,41780.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,29,57.22980880737305,0.07399106025695801,42394.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,30,57.22980880737305,0.07735490798950195,43012.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,31,57.22980880737305,0.06929612159729004,43630.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,32,57.22980880737305,0.06896066665649414,44242.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,33,57.22980880737305,0.07032990455627441,44842.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,34,57.22980880737305,0.06779289245605469,45404.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,35,57.22980880737305,0.06789398193359375,46002.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,36,57.22980880737305,0.06778287887573242,46112.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,37,57.22980880737305,0.06663703918457031,47180.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,38,57.22980880737305,0.06690096855163574,47810.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,39,57.22980880737305,0.0666050910949707,48408.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,40,57.22980880737305,0.06642818450927734,48964.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,41,57.22980880737305,0.06656408309936523,49556.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,42,57.22980880737305,0.06636810302734375,50150.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,43,57.22980880737305,0.0662240982055664,50766.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,44,57.22980880737305,0.06657290458679199,51358.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,45,57.22980880737305,0.06663823127746582,51978.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,46,57.22980880737305,0.06984901428222656,52568.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,47,57.22980880737305,0.0693209171295166,53150.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,48,57.22980880737305,0.06703805923461914,53752.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,49,57.22980880737305,0.06914305686950684,54394.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,50,57.22980880737305,0.07056927680969238,54978.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,51,57.22980880737305,0.06850528717041016,55570.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,52,57.22980880737305,0.06818580627441406,56150.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,53,57.22980880737305,0.0680851936340332,56666.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,54,57.22980880737305,0.06752991676330566,57252.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,55,57.22980880737305,0.06809806823730469,57798.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,56,57.22980880737305,0.06895685195922852,58388.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,57,57.22980880737305,0.06722211837768555,58978.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,58,57.22980880737305,0.06850695610046387,59614.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,59,57.22980880737305,0.06756997108459473,60200.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,60,57.22980880737305,0.06734514236450195,60820.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,61,57.22980880737305,0.06720685958862305,61396.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,62,57.22980880737305,0.11066102981567383,62004.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,63,57.22980880737305,0.06933116912841797,62574.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,64,57.22980880737305,0.06761693954467773,63202.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,65,57.22980880737305,0.06699490547180176,63770.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,66,57.22980880737305,0.07067704200744629,64358.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,67,57.22980880737305,0.06850910186767578,64954.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,68,57.22980880737305,0.06732010841369629,65556.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,69,57.22980880737305,0.0696711540222168,66156.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,70,57.22980880737305,0.06929588317871094,66740.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,71,57.22980880737305,0.06821799278259277,67318.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,72,57.22980880737305,0.06795787811279297,67894.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,73,57.22980880737305,0.06645870208740234,68474.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,74,57.22980880737305,0.06637310981750488,69058.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,75,57.22980880737305,0.06659984588623047,69608.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,76,57.22980880737305,0.06777667999267578,70210.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,77,57.22980880737305,0.06728386878967285,70794.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,78,57.22980880737305,0.06703519821166992,71350.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,79,57.22980880737305,0.06751608848571777,71980.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,80,57.22980880737305,0.06625199317932129,72594.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,81,57.22980880737305,0.06707406044006348,73152.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,82,57.22980880737305,0.06645488739013672,73760.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,83,57.22980880737305,0.06641006469726562,74366.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,84,57.22980880737305,0.0666501522064209,74962.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,85,57.22980880737305,0.06677603721618652,75562.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,86,57.22980880737305,0.06655406951904297,76150.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,87,57.22980880737305,0.06745696067810059,76716.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,88,57.22980880737305,0.066558837890625,77276.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,89,57.22980880737305,0.06655097007751465,77868.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,90,57.22980880737305,0.06712722778320312,78498.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,91,57.22980880737305,0.06827116012573242,79092.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,92,57.22980880737305,0.06645774841308594,79670.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,93,57.22980880737305,0.07406783103942871,80238.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,94,57.22980880737305,0.07514786720275879,80830.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,95,57.22980880737305,0.07285499572753906,81404.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,96,57.22980880737305,0.06885600090026855,82010.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,97,57.22980880737305,0.06848883628845215,82582.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,98,57.22980880737305,0.06899404525756836,83166.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,99,57.22980880737305,0.06675195693969727,83760.0,60.118648529052734,3,1
StandardGSGP,ce74dd8a-84e7-11f0-b637-46075bc776b5,ppb,74,100,57.22980880737305,0.06627202033996582,84342.0,60.118648529052734,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,0,41.413543701171875,0.2442770004272461,7322.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,1,41.413543701171875,0.13388299942016602,10052.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,2,41.413543701171875,0.12868976593017578,15346.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,3,41.413543701171875,0.1273021697998047,22046.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,4,41.413543701171875,0.12754034996032715,31416.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,5,41.413543701171875,0.1574840545654297,38816.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,6,41.413543701171875,0.12699580192565918,46558.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,7,41.413543701171875,0.13588809967041016,52476.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,8,41.413543701171875,0.1352100372314453,55090.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,9,41.413543701171875,0.13052964210510254,55482.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,10,41.413543701171875,0.13233017921447754,56442.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,11,41.413543701171875,0.13733792304992676,58546.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,12,41.413543701171875,0.13674211502075195,60012.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,13,41.413543701171875,0.13717126846313477,62752.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,14,41.413543701171875,0.1406421661376953,64316.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,15,41.413543701171875,0.1361391544342041,65116.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,16,41.413543701171875,0.1342010498046875,66064.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,17,41.413543701171875,0.1343839168548584,65688.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,18,41.413543701171875,0.1362600326538086,67144.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,19,41.413543701171875,0.13507795333862305,68600.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,20,41.413543701171875,0.13602113723754883,69156.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,21,41.413543701171875,0.13697099685668945,71414.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,22,41.413543701171875,0.13653564453125,71842.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,23,41.413543701171875,0.13541603088378906,74204.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,24,41.413543701171875,0.13589692115783691,76780.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,25,41.413543701171875,0.13840317726135254,77484.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,26,41.413543701171875,0.13618779182434082,77262.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,27,41.413543701171875,0.13601183891296387,77030.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,28,41.413543701171875,0.13594603538513184,79250.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,29,41.413543701171875,0.17458510398864746,79690.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,30,41.413543701171875,0.13635611534118652,80126.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,31,41.413543701171875,0.13571906089782715,80962.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,32,41.413543701171875,0.13502120971679688,82936.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,33,41.413543701171875,0.13559603691101074,84862.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,34,41.413543701171875,0.13509893417358398,85390.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,35,41.413543701171875,0.1967921257019043,86154.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,36,41.413543701171875,0.13675332069396973,86088.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,37,41.413543701171875,0.13896703720092773,86384.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,38,41.413543701171875,0.13681793212890625,87522.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,39,41.413543701171875,0.13628840446472168,89322.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,40,41.413543701171875,0.13640284538269043,89362.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,41,41.413543701171875,0.13561701774597168,90802.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,42,41.413543701171875,0.14221501350402832,92002.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,43,41.413543701171875,0.13679790496826172,93098.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,44,41.413543701171875,0.13612580299377441,93614.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,45,41.413543701171875,0.13853716850280762,93002.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,46,41.413543701171875,0.13642191886901855,92946.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,47,41.413543701171875,0.1630408763885498,94180.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,48,41.413543701171875,0.15849709510803223,96018.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,49,41.413543701171875,0.1354200839996338,97984.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,50,41.413543701171875,0.13707685470581055,97656.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,51,41.413543701171875,0.13831615447998047,98958.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,52,41.413543701171875,0.13426804542541504,100398.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,53,41.413543701171875,0.13287615776062012,102078.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,54,41.413543701171875,0.20853900909423828,103268.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,55,41.413543701171875,0.1335279941558838,103682.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,56,41.413543701171875,0.1382462978363037,106132.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,57,41.413543701171875,0.1358318328857422,107958.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,58,41.413543701171875,0.13683605194091797,110932.0,38.71398162841797,3,1
StandardGSGP,e3784046-84e7-11f0-baf5-46075bc776b5,ppb,74,59,41.413543701171875,0.13620400428771973,112280.0,38.71398162841797,3,1
